tag,name,type,clanScore,members,requiredTrophies
#Q0LJVQ0J,X-Bow rated,open,59838,25,0
#G2L0JVQ8,xaiver maccas,open,38770,20,0
#9Q2829VR,XANAX,open,13390,4,2000
#RLR0CGYQ,Xander X Cousin,inviteOnly,30903,12,0
#G2LL2RJC,xavnjett,open,24465,8,3000
#QYJJU0LU,XBOW,inviteOnly,99989,50,10000
#G2RG88R8,xErm!tr1,inviteOnly,7051,2,600
#QUVUR8LU,Xr6t+MiniCoops,inviteOnly,6785,2,300
#G08V8CJG,xy,open,5091,3,1000
#GU2LY2R0,y u minipekka,inviteOnly,1424,2,0
#GY9VQVQP,yall n,inviteOnly,22880,7,0
#R2JRCV9J,year 4,open,2299,2,0
#GJR28RL9,Year 4 Clan,open,7467,3,0
#GQ0C8G2J,YEAR 6 CLAN 123,open,745,2,0
#GPVY29YG,year 7 clashers,inviteOnly,8052,5,0
#R8LG02CQ,year5joeys,open,10933,4,0
#G0VYQ2J9,year7 goated cl,inviteOnly,7687,3,0
#GGYLCRJ8,yeee,open,4042,2,600
#GYCCPVCJ,Yeh Boi,open,17353,4,0
#PPCJY2GP,yeh the boysss,open,99667,49,10000
#GU9CJQPL,yellow guys,inviteOnly,6047,2,0
#GPP98UV2,yer the boys,inviteOnly,34627,11,5000
#G0CJU8UG,yes,open,26591,7,0
#GC2Y0YLP,yes,inviteOnly,2573,2,0
#GPQ0LGRL,yharnam,open,10126,7,0
#G8YY82VU,YIPPEE,inviteOnly,16490,5,0
#GY2PJYUG,yippee,open,11845,6,0
#PQGUYV0V,Yodeling Doges,open,96406,45,8000
#LQGL89P0,Yophuk,open,5833,2,0
#Q9RUQ09J,youngies clan,open,75143,33,6000
#GY8GJU8R,youssef,open,14096,6,300
#G89QLJGJ,youwashyobun,inviteOnly,5946,2,6000
#G0RRGJ8V,YOZA,inviteOnly,5637,2,1300
#RUJYLVL9,YR 6 RMC,inviteOnly,1645,1,0
#R09RGVVC,Yr 7 tasg,open,36660,17,0
#G80Y8L9R,ytytyt,open,861,2,0
#RJC2QPQ8,yummers,open,75045,44,4000
#RV0Q02P0,Yumy Universe,inviteOnly,31234,8,1000
#GCGRQPUJ,yumyum,open,4141,2,0
#GQPR9QVJ,YVL,inviteOnly,7944,2,0
#GYVC2YY0,Zatta,open,97760,48,9000
#QUQLQ2PY,zee fellas,open,21881,6,4000
#YLCCC8PC,ZENITSU,open,53833,14,6000
#QJUQR9G9,Zinger Stackers,open,87298,50,6500
#R9RP2V8J,æœ,open,89266,41,3000
#GP02UQ08,Сыновья Аллаха,inviteOnly,15785,5,0
#QVLPRGP9,ФП,open,13127,7,300
#GL9JUUCR,برای آزادی✌️,open,74778,22,5000
#RC00C00Y,—-,inviteOnly,6184,2,0
#GYL9UQQJ,•aura farmers•,inviteOnly,26071,13,600
#RJQ0GYGQ,✝️685✝️,open,1652,2,0
#Q8VQ92LR,イエアメガエル,inviteOnly,18553,6,0
#2UR08PV,墨尔本,open,98002,50,3300
#Y9LJGRV,墨尔本小生活,open,95940,50,4000
#2RQULJC9,宝贝部落,inviteOnly,13556,4,5000
#QCRPRRY0,小卉的窩,inviteOnly,8130,2,5000
#2000UC9,悉尼唐人街,open,96910,48,4000
#GRUVUJPR,银鳞会,open,33314,11,3000
#G2CL8Q2J,2v2,inviteOnly,27520,11,0
#R2QR0PCG,barbie,inviteOnly,1393,3,600
#LQ2CCUUR,broke boys,open,18104,7,3000
#R280YYP0,Bunsiverse,open,6279,2,4000
#R09GLLC0,champion duo,inviteOnly,153,1,300
#R20G9CYG,chuck a $hit,inviteOnly,1031,2,0
#LJ2JR88G,Connor Hot Dog,inviteOnly,58934,25,0
#GGYVGYLJ,coons,inviteOnly,13081,4,0
#GQJU22LR,Deezsecond,open,6554,6,1000
#G2Y8P990,Flame bringers,open,5222,2,0
#R0RU80JG,Garlic bread,open,16978,9,2300
#R0G2GJ98,hehehehaha,open,867,3,0
#GCLCVQVP,kfc,inviteOnly,156,2,0
#GJYRJ0GR,kreeper clan,inviteOnly,3331,4,0
#GC8JVGRG,lincolns,open,482,2,0
#GLYGJPGL,sigma boysenber,open,1603,2,0
#GU99V299,The Chickens,open,2373,4,0
#GG980VQ9,The cooks,open,8245,6,0
#GJY0YPJY,The Fisch,open,2107,6,0
#GLCJJ2Q0,the real ones,inviteOnly,3839,5,600
#GCYY82GY,The_potatoes67,open,694,2,300
#R22CLVJ8,TungstenWarrior,inviteOnly,83,1,0
#GC9G0JC8,Twilight Impact,open,20036,9,0
#R0G8QQ8P,xman,open,2700,5,0
#GRPYLQLR,YourNansNickers,open,14921,5,5000
#Y2GGG02C,топЫ Асасины,open,1043,1,600
